2.5305410000051065	3.040024727910428
2.5305420000051067	3.0400058868879745
2.530543000005107	3.0399870462241125
2.530544000005107	3.039968205918738
2.530545000005107	3.0399493659717685
2.530546000005107	3.03993052638313
2.5305470000051073	3.0399116871527516
2.5305480000051075	3.0398928482805503
2.5305490000051076	3.0398740097664323
2.5305500000051078	3.0398551716102826
2.530551000005108	3.0398363338119654
2.530552000005108	3.039817496371313
2.530553000005108	3.039798659288139
2.5305540000051083	3.0397798225622386
2.5305550000051085	3.039760986193388
2.5305560000051086	3.039742150181355
2.5305570000051087	3.0397233145259026
2.530558000005109	3.0397044792268013
2.530559000005109	3.0396856442838325
2.530560000005109	3.0396668096967874
2.5305610000051093	3.039647975465481
2.5305620000051094	3.0396291415897427
2.5305630000051096	3.0396103080694257
2.5305640000051097	3.0395914749044057
2.53056500000511	3.0395726420945626
2.53056600000511	3.0395538096397976
2.53056700000511	3.0395349775400056
2.5305680000051103	3.039516145795089
2.5305690000051104	3.039497314404944
2.5305700000051106	3.039478483369453
2.5305710000051107	3.039459652688484
2.530572000005111	3.0394408223618976
2.530573000005111	3.039421992389539
2.530574000005111	3.0394031627712295
2.5305750000051113	3.0393843335067836
2.5305760000051114	3.039365504596006
2.5305770000051115	3.039346676038692
2.5305780000051117	3.0393278478346377
2.530579000005112	3.039309019983643
2.530580000005112	3.039290192485513
2.530581000005112	3.0392713653400616
2.5305820000051122	3.039252538547111
2.5305830000051124	3.039233712106499
2.5305840000051125	3.039214886018072
2.5305850000051127	3.0391960602816868
2.530586000005113	3.039177234897209
2.530587000005113	3.0391584098645006
2.530588000005113	3.0391395851834293
2.530589000005113	3.039120760853855
2.5305900000051134	3.0391019368756376
2.5305910000051135	3.039083113248623
2.5305920000051136	3.039064289972649
2.530593000005114	3.039045467047541
2.530594000005114	3.0390266444731173
2.530595000005114	3.0390078222491925
2.530596000005114	3.0389890003755715
2.5305970000051143	3.038970178852059
2.5305980000051145	3.0389513576784686
2.5305990000051146	3.0389325368546114
2.5306000000051148	3.0389137163803124
2.530601000005115	3.038894896255403
2.530602000005115	3.038876076479725
2.530603000005115	3.038857257053125
2.5306040000051153	3.0388384379754605
2.5306050000051155	3.038819619246589
2.5306060000051156	3.0388008008663703
2.5306070000051157	3.0387819828346596
2.530608000005116	3.0387631651513054
2.530609000005116	3.0387443478161527
2.530610000005116	3.0387255308290295
2.5306110000051163	3.038706714189763
2.5306120000051164	3.038687897898171
2.5306130000051166	3.038669081954065
2.5306140000051167	3.0386502663573562
2.530615000005117	3.0386314511077814
2.530616000005117	3.0386126362051376
2.530617000005117	3.0385938216492523
2.5306180000051173	3.0385750074399636
2.5306190000051174	3.0385561935771195
2.5306200000051176	3.038537380060583
2.5306210000051177	3.0385185668902186
2.530622000005118	3.038499754065902
2.530623000005118	3.038480941587509
2.530624000005118	3.0384621294549152
2.5306250000051183	3.0384433176679773
2.5306260000051184	3.03842450622655
2.5306270000051185	3.038405695130469
2.5306280000051187	3.0383868843795567
2.530629000005119	3.038368073973621
2.530630000005119	3.0383492639124534
2.530631000005119	3.0383304541958416
2.5306320000051192	3.038311644823564
2.5306330000051194	3.0382928357954038
2.5306340000051195	3.0382740271111515
2.5306350000051197	3.0382552187706064
2.53063600000512	3.0382364107735875
2.53063700000512	3.038217603119932
2.53063800000512	3.0381987958094867
2.53063900000512	3.038179988842118
2.5306400000051203	3.0381611822177024
2.5306410000051205	3.0381423759361246
2.5306420000051206	3.0381235699972704
2.5306430000051208	3.0381047644010213
2.530644000005121	3.0380859591472458
2.530645000005121	3.0380671542358
2.530646000005121	3.0380483496665156
2.5306470000051213	3.0380295454392114
2.5306480000051215	3.0380107415536846
2.5306490000051216	3.0379919380097196
2.5306500000051217	3.037973134807085
2.530651000005122	3.0379543319455498
2.530652000005122	3.0379355294248795
2.530653000005122	3.037916727244855
2.5306540000051223	3.037897925405261
2.5306550000051224	3.0378791239059026
2.5306560000051226	3.0378603227466088
2.5306570000051227	3.037841521927222
2.530658000005123	3.0378227214476126
2.530659000005123	3.0378039213076575
2.530660000005123	3.037785121507246
2.5306610000051233	3.0377663220462767
2.5306620000051234	3.0377475229246444
2.5306630000051236	3.037728724142237
2.5306640000051237	3.03770992569893
2.530665000005124	3.0376911275945835
2.530666000005124	3.0376723298290416
2.530667000005124	3.0376535324021314
