2.531015999998308	[ 0.4364977  -0.51241437  0.4151643 ]
2.531017999998308	[ 0.43824686 -0.51520861  0.4167686 ]
2.531019999998308	[ 0.44006664 -0.51801864  0.41843718]
2.5310219999983077	[ 0.44181593 -0.52080403  0.42004152]
2.5310239999983075	[ 0.44361752 -0.52359976  0.42169346]
2.5310259999983074	[ 0.44540297 -0.52638702  0.42333068]
2.531027999998307	[ 0.44718776 -0.52916924  0.42496726]
2.531029999998307	[ 0.44897259 -0.53194705  0.42660383]
2.531031999998307	[ 0.45075745 -0.53472041  0.42824039]
2.5310339999983067	[ 0.45254233 -0.53748936  0.42987694]
2.5310359999983065	[ 0.45432721 -0.54025387  0.43151345]
2.5310379999983064	[ 0.45611209 -0.54301395  0.43314993]
2.531039999998306	[ 0.4578969  -0.54576959  0.4347863 ]
2.531041999998306	[ 0.4596818  -0.54852077  0.43642272]
2.531043999998306	[ 0.4614666  -0.55126752  0.43805902]
2.5310459999983057	[ 0.46325136 -0.55400982  0.43969523]
2.5310479999983055	[ 0.46503605 -0.55674766  0.44133136]
2.5310499999983054	[ 0.46682069 -0.55948105  0.44296739]
2.531051999998305	[ 0.46860521 -0.56220995  0.44460329]
2.531053999998305	[ 0.47038964 -0.56493439  0.44623906]
2.531055999998305	[ 0.47217399 -0.56765436  0.44787473]
2.5310579999983047	[ 0.47395822 -0.57036984  0.44951024]
2.5310599999983046	[ 0.47574232 -0.57308084  0.45114561]
2.5310619999983044	[ 0.47752628 -0.57578733  0.45278081]
2.5310639999983042	[ 0.47931009 -0.5784893   0.45441584]
2.531065999998304	[ 0.48109375 -0.58118682  0.45605069]
2.531067999998304	[ 0.48287725 -0.58387979  0.45768536]
2.5310699999983037	[ 0.48466055 -0.58656823  0.45931981]
2.5310719999983036	[ 0.48644368 -0.58925212  0.46095407]
2.5310739999983034	[ 0.48822661 -0.59193147  0.46258811]
2.5310759999983032	[ 0.49000933 -0.59460628  0.46422193]
2.531077999998303	[ 0.49179184 -0.59727653  0.46585551]
2.531079999998303	[ 0.49357412 -0.5999422   0.46748885]
2.5310819999983027	[ 0.49535617 -0.6026033   0.46912195]
2.5310839999983026	[ 0.49713797 -0.60525981  0.47075478]
2.5310859999983024	[ 0.49891953 -0.60791171  0.47238735]
2.5310879999983023	[ 0.50070083 -0.61055901  0.47401965]
2.531089999998302	[ 0.50248185 -0.61320168  0.47565167]
2.531091999998302	[ 0.5042626  -0.61583972  0.4772834 ]
2.5310939999983018	[ 0.50604307 -0.61847312  0.47891483]
2.5310959999983016	[ 0.50782323 -0.62110186  0.48054595]
2.5310979999983014	[ 0.50961143 -0.6237188   0.48218448]
2.5310999999983013	[ 0.51138277 -0.62634519  0.48380737]
2.531101999998301	[ 0.51316205 -0.62895987  0.48543758]
2.531103999998301	[ 0.514941   -0.63156988  0.48706746]
2.5311059999983008	[ 0.51671963 -0.63417517  0.48869701]
2.5311079999983006	[ 0.51849792 -0.63677573  0.49032622]
2.5311099999983004	[ 0.52027589 -0.63937155  0.49195509]
2.5311119999983003	[ 0.52205351 -0.64196262  0.49358362]
2.5311139999983	[ 0.52383079 -0.64454893  0.4952118 ]
2.5311159999983	[ 0.52560796 -0.64713044  0.49683984]
2.5311179999983	[ 0.52738429 -0.64970717  0.4984671 ]
2.5311199999982996	[ 0.52916051 -0.65227909  0.50009421]
2.5311219999982995	[ 0.53093639 -0.65484621  0.50172098]
2.5311239999982993	[ 0.53271186 -0.65740847  0.50334735]
2.531125999998299	[ 0.53448697 -0.65996592  0.50497335]
2.531127999998299	[ 0.53626174 -0.66251846  0.50659901]
2.531129999998299	[ 0.53803613 -0.66506615  0.50822429]
2.5311319999982986	[ 0.53981014 -0.66760895  0.50984919]
2.5311339999982985	[ 0.54158377 -0.67014684  0.51147372]
2.5311359999982983	[ 0.54335703 -0.67267981  0.51309787]
2.531137999998298	[ 0.5451299  -0.67520784  0.51472164]
2.531139999998298	[ 0.54690241 -0.67773093  0.51634504]
2.531141999998298	[ 0.54867453 -0.68024903  0.51796807]
2.5311439999982976	[ 0.55044627 -0.68276219  0.51959071]
2.5311459999982975	[ 0.55221763 -0.68527034  0.52121298]
2.5311479999982973	[ 0.55398862 -0.68777348  0.52283487]
2.531149999998297	[ 0.55575922 -0.69027158  0.5244564 ]
2.531151999998297	[ 0.55752946 -0.69276466  0.52607755]
2.531153999998297	[ 0.55929932 -0.69525267  0.52769833]
2.5311559999982967	[ 0.56106881 -0.69773561  0.52931874]
2.5311579999982965	[ 0.56283793 -0.70021347  0.53093879]
2.5311599999982963	[ 0.56460668 -0.70268621  0.53255847]
2.531161999998296	[ 0.56637508 -0.70515386  0.5341778 ]
2.531163999998296	[ 0.56814311 -0.70761636  0.53579678]
2.531165999998296	[ 0.56991081 -0.71007379  0.53741542]
2.5311679999982957	[ 0.57167811 -0.7125259   0.53903367]
2.5311699999982955	[ 0.5734451  -0.71497291  0.54065161]
2.5311719999982953	[ 0.5752117  -0.71741472  0.54226917]
2.531173999998295	[ 0.57697806 -0.71985133  0.54388648]
2.531175999998295	[ 0.57874404 -0.7222827   0.54550342]
2.531177999998295	[ 0.5805097  -0.72470882  0.54712004]
2.5311799999982947	[ 0.58227504 -0.72712969  0.54873635]
2.5311819999982945	[ 0.58404008 -0.72954528  0.55035235]
2.5311839999982944	[ 0.58580481 -0.73195559  0.55196805]
2.531185999998294	[ 0.58756925 -0.73436059  0.55358346]
2.531187999998294	[ 0.5893334  -0.73676026  0.55519858]
2.531189999998294	[ 0.59109728 -0.7391546   0.55681343]
2.5311919999982937	[ 0.59286088 -0.74154359  0.55842801]
2.5311939999982935	[ 0.59462423 -0.74392721  0.56004232]
2.5311959999982934	[ 0.59638732 -0.74630545  0.56165639]
2.531197999998293	[ 0.59815017 -0.74867829  0.56327021]
2.531199999998293	[ 0.5999128  -0.75104572  0.5648838 ]
2.531201999998293	[ 0.6016752  -0.75340772  0.56649717]
2.5312039999982927	[ 0.60343739 -0.75576427  0.56811033]
2.5312059999982925	[ 0.60519944 -0.75811539  0.56972333]
2.5312079999982924	[ 0.60696119 -0.760461    0.57133604]
2.531209999998292	[ 0.60872282 -0.76280113  0.57294862]
2.531211999998292	[ 0.61048428 -0.76513577  0.57456103]
2.531213999998292	[ 0.61224559 -0.76746488  0.57617328]
2.5312159999982917	[ 0.61400676 -0.76978847  0.57778538]
2.5312179999982916	[ 0.61576781 -0.7721065   0.57939735]
2.5312199999982914	[ 0.61752874 -0.77441898  0.5810092 ]
2.5312219999982912	[ 0.61928959 -0.77672586  0.58262095]
2.531223999998291	[ 0.62105032 -0.77902719  0.58423258]
2.531225999998291	[ 0.62281099 -0.7813229   0.58584414]
2.5312279999982907	[ 0.6245716  -0.78361299  0.58745562]
2.5312299999982906	[ 0.62633217 -0.78589746  0.58906704]
2.5312319999982904	[ 0.62809271 -0.78817627  0.59067843]
2.5312339999982902	[ 0.62985324 -0.79044935  0.59228979]
2.53123599999829	[ 0.63161376 -0.79271691  0.59390113]
2.53123799999829	[ 0.63337431 -0.79497871  0.59551247]
2.5312399999982897	[ 0.63513488 -0.79723481  0.59712382]
2.5312419999982896	[ 0.6368955 -0.7994852  0.5987352]
2.5312439999982894	[ 0.63865618 -0.80172986  0.60034662]
2.5312459999982893	[ 0.64041695 -0.80396879  0.60195811]
2.531247999998289	[ 0.64217781 -0.80620196  0.60356966]
2.531249999998289	[ 0.64393878 -0.80842939  0.60518131]
2.5312519999982888	[ 0.6457075  -0.81067026  0.60679987]
2.5312539999982886	[ 0.64746087 -0.81286683  0.60840467]
2.5312559999982884	[ 0.64922241 -0.81507682  0.61001679]
2.5312579999982883	[ 0.650984   -0.81728108  0.61162895]
2.531259999998288	[ 0.65274446 -0.81947975  0.61324007]
2.531261999998288	[ 0.65450784 -0.82167212  0.61485383]
2.5312639999982878	[ 0.65627008 -0.82385886  0.61646654]
2.5312659999982876	[ 0.65803259 -0.82603974  0.61807949]
2.5312679999982874	[ 0.65979535 -0.82821477  0.61969266]
2.5312699999982873	[ 0.66155843 -0.83038388  0.62130611]
2.531271999998287	[ 0.66332181 -0.8325471   0.62291981]
2.531273999998287	[ 0.66508551 -0.83470442  0.62453381]
2.531275999998287	[ 0.66684956 -0.83685583  0.62614811]
2.5312779999982866	[ 0.66861398 -0.8390013   0.62776274]
2.5312799999982865	[ 0.67037879 -0.8411408   0.62937772]
2.5312819999982863	[ 0.67214399 -0.84327443  0.63099305]
2.531283999998286	[ 0.67390961 -0.84540204  0.63260875]
2.531285999998286	[ 0.67567567 -0.8475237   0.63422485]
2.531287999998286	[ 0.67744221 -0.84963937  0.63584136]
2.5312899999982856	[ 0.67920922 -0.85174904  0.63745831]
2.5312919999982855	[ 0.68097673 -0.85385272  0.6390757 ]
2.5312939999982853	[ 0.68274475 -0.85595039  0.64069356]
2.531295999998285	[ 0.68451333 -0.85804201  0.64231192]
2.531297999998285	[ 0.68628386 -0.86012753  0.64393205]
2.531299999998285	[ 0.68805087 -0.86220739  0.64554896]
2.5313019999982846	[ 0.6898225  -0.86428067  0.64717008]
2.5313039999982845	[ 0.69159342 -0.86634812  0.64879055]
2.5313059999982843	[ 0.69336499 -0.86840948  0.65041161]
2.531307999998284	[ 0.69513721 -0.87046479  0.65203325]
2.531309999998284	[ 0.69691013 -0.87251396  0.65365553]
2.531311999998284	[ 0.69868374 -0.87455705  0.65527844]
2.5313139999982837	[ 0.70045806 -0.87659403  0.65690199]
2.5313159999982835	[ 0.70223314 -0.87862488  0.65852622]
2.5313179999982833	[ 0.70400897 -0.88064961  0.66015115]
2.531319999998283	[ 0.70578558 -0.88266819  0.66177677]
2.531321999998283	[ 0.70756299 -0.88468062  0.66340313]
2.531323999998283	[ 0.70934122 -0.8866869   0.66503024]
2.5313259999982827	[ 0.7111203  -0.888687    0.66665811]
2.5313279999982825	[ 0.71290023 -0.89068093  0.66828676]
2.5313299999982823	[ 0.71468105 -0.89266867  0.66991622]
2.531331999998282	[ 0.71646277 -0.89465022  0.6715465 ]
2.531333999998282	[ 0.71824542 -0.8966256   0.67317762]
2.531335999998282	[ 0.720029   -0.89859468  0.6748096 ]
2.5313379999982817	[ 0.72181355 -0.90055758  0.67644246]
2.5313399999982815	[ 0.72359908 -0.90251424  0.67807622]
2.5313419999982814	[ 0.72538552 -0.90446462  0.6797108 ]
2.531343999998281	[ 0.72717318 -0.90640884  0.68134649]
2.531345999998281	[ 0.72896179 -0.90834674  0.68298306]
2.531347999998281	[ 0.73075145 -0.91027838  0.68462059]
2.5313499999982807	[ 0.7325422  -0.91220373  0.68625911]
2.5313519999982805	[ 0.73433406 -0.9141228   0.68789864]
2.5313539999982804	[ 0.73612575 -0.9160357   0.68953802]
2.53135599999828	[ 0.73792116 -0.91794205  0.6911808 ]
2.53135799999828	[ 0.73971644 -0.91984219  0.69282347]
2.53135999999828	[ 0.74151293 -0.92173599  0.69446723]
2.5313619999982797	[ 0.74331059 -0.92362346  0.69611208]
2.5313639999982795	[ 0.7451095  -0.92550458  0.69775806]
2.5313659999982794	[ 0.74690965 -0.92737934  0.69940517]
2.531367999998279	[ 0.74871106 -0.92924773  0.70105345]
2.531369999998279	[ 0.75051376 -0.93110974  0.7027029 ]
2.531371999998279	[ 0.75231776 -0.93296536  0.70435354]
2.5313739999982787	[ 0.75413645 -0.93480954  0.70601763]
2.5313759999982786	[ 0.75592953 -0.93665715  0.70765829]
2.5313779999982784	[ 0.75771815 -0.9384929   0.70929481]
2.5313799999982782	[ 0.75954757 -0.94032381  0.71096878]
2.531381999998278	[ 0.76135817 -0.94214736  0.71262547]
2.531383999998278	[ 0.76317042 -0.94396441  0.71428367]
2.5313859999982777	[ 0.7649841  -0.945775    0.71594319]
2.5313879999982776	[ 0.76679925 -0.94757912  0.71760406]
2.5313899999982774	[ 0.7686159  -0.94937673  0.7192663 ]
2.5313919999982772	[ 0.77043402 -0.95116786  0.72092988]
2.531393999998277	[ 0.77225367 -0.95295247  0.72259488]
2.531395999998277	[ 0.77406985 -0.95472748  0.72425678]
2.5313979999982767	[ 0.77590271 -0.95650529  0.72593371]
2.5313999999982766	[ 0.7777219  -0.95826711  0.72759837]
2.5314019999982764	[ 0.77954411 -0.96002459  0.7292657 ]
2.5314039999982763	[ 0.78137399 -0.96177277  0.73094012]
2.531405999998276	[ 0.78320466 -0.96352266  0.73261521]
2.531407999998276	[ 0.7850354  -0.96526137  0.73429038]
2.5314099999982758	[ 0.78686795 -0.9669934   0.73596721]
2.5314119999982756	[ 0.78870219 -0.96871884  0.73764561]
2.5314139999982754	[ 0.79053815 -0.97043761  0.73932557]
2.5314159999982753	[ 0.79237585 -0.97214973  0.74100714]
2.531417999998275	[ 0.79421536 -0.97385516  0.74269036]
2.531419999998275	[ 0.79605654 -0.97555394  0.74437513]
2.5314219999982748	[ 0.79789957 -0.97724599  0.74606159]
2.5314239999982746	[ 0.79974441 -0.97893133  0.74774973]
2.5314259999982744	[ 0.8015911  -0.98060994  0.74943955]
2.5314279999982743	[ 0.80343964 -0.9822818   0.75113108]
2.531429999998274	[ 0.80529005 -0.98394689  0.75282433]
2.531431999998274	[ 0.80714236 -0.98560521  0.75451933]
2.531433999998274	[ 0.80899659 -0.98725672  0.75621609]
2.5314359999982736	[ 0.81085277 -0.98890141  0.75791464]
2.5314379999982735	[ 0.81271088 -0.99053928  0.75961497]
2.5314399999982733	[ 0.81457098 -0.9921703   0.76131713]
2.531441999998273	[ 0.81643307 -0.99379444  0.76302112]
2.531443999998273	[ 0.81829718 -0.9954117   0.76472697]
2.531445999998273	[ 0.82016332 -0.99702206  0.76643469]
2.5314479999982726	[ 0.82203152 -0.9986255   0.7681443 ]
2.5314499999982725	[ 0.8239018  -1.00022199  0.76985583]
2.5314519999982723	[ 0.82577418 -1.00181153  0.77156928]
2.531453999998272	[ 0.82764866 -1.00339408  0.77328468]
2.531455999998272	[ 0.8295253  -1.00496963  0.77500205]
2.531457999998272	[ 0.8314041  -1.00653815  0.77672142]
2.5314599999982716	[ 0.83328505 -1.00809964  0.77844277]
2.5314619999982715	[ 0.8351682  -1.00965408  0.78016614]
2.5314639999982713	[ 0.8370536  -1.0112014   0.78189158]
2.531465999998271	[ 0.83894122 -1.01274164  0.78361907]
2.531467999998271	[ 0.84083111 -1.01427475  0.78534864]
2.531469999998271	[ 0.84272327 -1.0158007   0.78708032]
2.5314719999982707	[ 0.84461774 -1.01731949  0.78881411]
2.5314739999982705	[ 0.84651454 -1.01883108  0.79055005]
2.5314759999982703	[ 0.84841367 -1.02033545  0.79228814]
2.53147799999827	[ 0.85031518 -1.02183259  0.79402841]
2.53147999999827	[ 0.85221907 -1.02332244  0.79577088]
2.53148199999827	[ 0.85412537 -1.02480501  0.79751557]
2.5314839999982697	[ 0.8560341  -1.02628027  0.7992625 ]
2.5314859999982695	[ 0.85794528 -1.02774819  0.80101168]
2.5314879999982693	[ 0.85985893 -1.02920875  0.80276315]
2.531489999998269	[ 0.86177505 -1.03066196  0.80451688]
2.531491999998269	[ 0.86369374 -1.03210766  0.80627299]
2.531493999998269	[ 0.86561495 -1.03354597  0.80803141]
2.5314959999982687	[ 0.86753871 -1.03497681  0.80979218]
2.5314979999982685	[ 0.86946505 -1.03640016  0.81155534]
2.5314999999982684	[ 0.871394   -1.03781598  0.81332089]
2.531501999998268	[ 0.87332557 -1.03922426  0.81508886]
2.531503999998268	[ 0.87525979 -1.04062496  0.81685927]
2.531505999998268	[ 0.87719669 -1.04201809  0.81863216]
2.5315079999982677	[ 0.87913625 -1.04340351  0.8204075 ]
2.5315099999982675	[ 0.88107855 -1.04478131  0.82218536]
2.5315119999982674	[ 0.88302358 -1.04615142  0.82396573]
2.531513999998267	[ 0.8849699  -1.04751335  0.82574732]
2.531515999998267	[ 0.886922   -1.04886849  0.82753419]
2.531517999998267	[ 0.88887535 -1.05021536  0.82932223]
2.5315199999982667	[ 0.89083156 -1.05155442  0.83111291]
2.5315219999982665	[ 0.89279062 -1.05288565  0.83290621]
2.5315239999982664	[ 0.89475256 -1.05420898  0.83470217]
2.531525999998266	[ 0.89671737 -1.05552444  0.83650078]
2.531527999998266	[ 0.89868511 -1.05683196  0.83830209]
2.531529999998266	[ 0.9006558  -1.05813151  0.84010612]
2.5315319999982657	[ 0.90262932 -1.05942313  0.84191275]
2.5315339999982656	[ 0.90460609 -1.06070662  0.84372239]
2.5315359999982654	[ 0.90658574 -1.0619821   0.84553467]
2.5315379999982652	[ 0.90856842 -1.06324949  0.84734975]
2.531539999998265	[ 0.91055417 -1.06450877  0.84916765]
2.531541999998265	[ 0.91254299 -1.06575989  0.85098839]
2.5315439999982647	[ 0.91453492 -1.06700282  0.852812  ]
2.5315459999982646	[ 0.91652998 -1.06823754  0.8546385 ]
2.5315479999982644	[ 0.91852817 -1.06946399  0.85646787]
2.5315499999982642	[ 0.92052955 -1.07068217  0.85830019]
2.531551999998264	[ 0.92253413 -1.07189203  0.86013545]
2.531553999998264	[ 0.92454192 -1.07309353  0.86197368]
2.5315559999982638	[ 0.92655296 -1.07428665  0.86381491]
2.5315579999982636	[ 0.92856728 -1.07547135  0.86565915]
2.5315599999982634	[ 0.93058486 -1.07664759  0.86750641]
2.5315619999982633	[ 0.93260577 -1.07781535  0.86935673]
2.531563999998263	[ 0.93463002 -1.07897458  0.87121012]
2.531565999998263	[ 0.93665763 -1.08012526  0.87306662]
2.5315679999982628	[ 0.93868862 -1.08126734  0.87492623]
2.5315699999982626	[ 0.94072301 -1.0824008   0.87678898]
2.5315719999982624	[ 0.94276084 -1.0835256   0.8786549 ]
2.5315739999982623	[ 0.94480212 -1.08464171  0.880524  ]
2.531575999998262	[ 0.94684686 -1.08574909  0.88239629]
2.531577999998262	[ 0.94889536 -1.08684758  0.88427204]
2.5315799999982618	[ 0.95094689 -1.0879375   0.88615059]
2.5315819999982616	[ 0.95300221 -1.08901848  0.88803263]
2.5315839999982614	[ 0.95506109 -1.09009059  0.88991795]
2.5315859999982613	[ 0.95712356 -1.09115379  0.89180658]
2.531587999998261	[ 0.95918964 -1.09220806  0.89369855]
2.531589999998261	[ 0.96125936 -1.09325335  0.89559385]
2.531591999998261	[ 0.96333273 -1.09428964  0.89749253]
2.5315939999982606	[ 0.96540978 -1.09531689  0.8993946 ]
2.5315959999982605	[ 0.96749053 -1.09633505  0.90130008]
2.5315979999982603	[ 0.969575   -1.09734411  0.90320898]
2.53159999999826	[ 0.97166321 -1.09834402  0.90512134]
2.53160199999826	[ 0.97375519 -1.09933475  0.90703717]
2.53160399999826	[ 0.97585095 -1.10031627  0.90895648]
2.5316059999982596	[ 0.97795053 -1.10128858  0.91087931]
2.5316079999982595	[ 0.98005392 -1.10225152  0.91280565]
2.5316099999982593	[ 0.98216116 -1.10320519  0.91473555]
2.531611999998259	[ 0.98427228 -1.10414951  0.91666901]
2.531613999998259	[ 0.98638728 -1.10508444  0.91860605]
2.531615999998259	[ 0.98850619 -1.10600996  0.92054669]
2.5316179999982587	[ 0.99062904 -1.10692602  0.92249096]
2.5316199999982585	[ 0.99275583 -1.10783261  0.92443886]
2.5316219999982583	[ 0.99488658 -1.10872967  0.92639042]
2.531623999998258	[ 0.99702133 -1.1096172   0.92834565]
2.531625999998258	[ 0.99916008 -1.11049514  0.93030457]
2.531627999998258	[ 1.00130286 -1.11136346  0.9322672 ]
2.5316299999982577	[ 1.00344968 -1.11222215  0.93423356]
2.5316319999982575	[ 1.00560056 -1.11307115  0.93620365]
2.5316339999982573	[ 1.00775551 -1.11391041  0.93817751]
2.531635999998257	[ 1.00991457 -1.11474001  0.94015513]
2.531637999998257	[ 1.01207774 -1.11555981  0.94213654]
2.531639999998257	[ 1.01424504 -1.1163698   0.94412176]
2.5316419999982567	[ 1.01641649 -1.11716997  0.94611081]
2.5316439999982565	[ 1.01859209 -1.11796027  0.94810367]
2.5316459999982563	[ 1.02077188 -1.1187407   0.95010038]
2.531647999998256	[ 1.02295586 -1.1195112   0.95210097]
2.531649999998256	[ 1.02514407 -1.12027174  0.95410544]
2.531651999998256	[ 1.02732618 -1.12103159  0.95610441]
2.5316539999982557	[ 1.02953337 -1.12176331  0.95812624]
2.5316559999982555	[ 1.03173422 -1.1224939   0.96014235]
2.5316579999982554	[ 1.03393939 -1.12321441  0.96216245]
2.531659999998255	[ 1.03614885 -1.12392483  0.96418648]
2.531661999998255	[ 1.03836259 -1.12462516  0.96621446]
2.531663999998255	[ 1.04058064 -1.12531535  0.96824641]
2.5316659999982547	[ 1.04280301 -1.12599538  0.97028233]
2.5316679999982545	[ 1.04502971 -1.12666523  0.97232224]
2.5316699999982544	[ 1.04726075 -1.12732488  0.97436614]
2.531671999998254	[ 1.04949614 -1.1279743   0.97641405]
2.531673999998254	[ 1.05173589 -1.12861346  0.97846597]
2.531675999998254	[ 1.05398001 -1.12924236  0.98052191]
2.5316779999982537	[ 1.05622851 -1.12986096  0.98258188]
2.5316799999982535	[ 1.05848141 -1.13046923  0.9846459 ]
2.5316819999982534	[ 1.0607387  -1.13106718  0.98671396]
2.531683999998253	[ 1.0630004  -1.13165476  0.98878608]
2.531685999998253	[ 1.06526651 -1.13223197  0.99086226]
2.531687999998253	[ 1.06753705 -1.1327988   0.99294251]
2.5316899999982527	[ 1.06981204 -1.13335513  0.99502685]
2.5316919999982526	[ 1.07209142 -1.13390114  0.99711523]
2.5316939999982524	[ 1.07437526 -1.13443665  0.99920772]
2.5316959999982522	[ 1.07666355 -1.13496169  1.0013043 ]
2.531697999998252	[ 1.07895629 -1.13547627  1.00340497]
2.531699999998252	[ 1.0812535  -1.13598033  1.00550975]
2.5317019999982517	[ 1.08355515 -1.13647388  1.00761863]
2.5317039999982516	[ 1.08586128 -1.13695691  1.00973161]
